Diagonal Profiles,,,,,
Open field,,,,,
SSD=100cm,,,,,
Field Size=40x40cm2,,,,,
Detector: IBA Dosimetry CC13 Ionization chamber,,,,,
,Dose[%],,,,
Off axis position [cm],Depth:3 cm,Depth:5 cm,Depth:10 cm,Depth:20 cm,Depth:30 cm
-24.4,88.36565656565658,92.92727272727272,98.46626262626262,94.41315417256011,91.9082228116711
-24.3,89.45700141442714,94.23525252525253,98.87030303030303,94.5,91.99664014146772
-24.2,90.73038869257951,95.54658018867924,99.24014146772768,94.5,92.1133254716981
-24.1,91.99212121212122,96.81213191990575,99.62141414141414,94.63748231966053,92.23121319199058
-24,93.28867924528303,97.94150943396227,100.03677510608203,94.7,92.41768033946252
-23.9,94.62305516265911,99.10188679245283,100.30047169811321,94.8002358490566,92.56268788682581
-23.8,96.01766784452296,100.02444444444444,100.53627797408716,94.92720848056537,92.736160188457
-23.7,97.31272727272727,100.85453474676089,100.76161616161616,95.08316831683167,92.86445623342175
-23.6,98.50435806831567,101.72277227722772,100.98355437665784,95.1889898989899,93.00574712643679
-23.5,99.77158018867927,102.35806831566548,101.22167255594817,95.28999999999999,93.17336999214454
